Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Sep 17, 2019","1,372.10","1,392.05","1,367.45","1,371.00","1,271.27","199,176"
"Sep 16, 2019","1,412.50","1,414.00","1,378.45","1,382.00","1,281.47","297,432"
"Sep 13, 2019","1,410.60","1,426.90","1,400.15","1,411.20","1,308.54","169,231"
"Sep 12, 2019","1,419.10","1,432.00","1,405.10","1,410.45","1,307.85","323,702"
"Sep 11, 2019","1,446.00","1,455.35","1,412.70","1,419.20","1,315.96","272,101"
"Sep 9, 2019","1,447.00","1,456.95","1,436.00","1,445.25","1,340.11","281,846"
"Sep 6, 2019","1,474.40","1,474.40","1,437.80","1,448.45","1,343.08","290,536"
"Sep 5, 2019","1,463.00","1,468.70","1,435.10","1,459.95","1,353.74","277,952"
"Sep 4, 2019","1,476.00","1,488.50","1,452.95","1,462.35","1,355.97","221,393"
"Sep 3, 2019","1,479.00","1,511.95","1,458.40","1,467.00","1,360.28","428,827"
"Aug 30, 2019","1,455.00","1,511.85","1,444.95","1,495.55","1,386.76","852,009"
"Aug 29, 2019","1,525.00","1,530.00","1,471.40","1,519.20","1,408.68","1,004,644"
"Aug 28, 2019","1,440.00","1,545.00","1,434.50","1,523.40","1,412.58","978,369"
"Aug 27, 2019","1,396.75","1,460.00","1,391.80","1,441.70","1,336.82","336,804"
"Aug 26, 2019","1,394.00","1,405.00","1,372.50","1,396.90","1,295.28","188,165"
"Aug 23, 2019","1,361.75","1,387.65","1,352.00","1,376.45","1,276.32","326,476"
"Aug 22, 2019","1,367.90","1,374.95","1,351.75","1,360.70","1,261.71","176,916"
"Aug 21, 2019","1,370.00","1,383.50","1,356.25","1,365.45","1,266.12","324,167"
"Aug 20, 2019","1,325.00","1,398.10","1,316.35","1,375.05","1,275.02","625,207"
"Aug 19, 2019","1,286.00","1,329.90","1,271.00","1,325.35","1,228.94","248,666"
"Aug 16, 2019","1,295.00","1,316.00","1,260.75","1,289.30","1,195.51","284,592"
"Aug 14, 2019","1,314.00","1,342.00","1,293.30","1,316.85","1,221.05","354,090"
"Aug 13, 2019","1,312.00","1,324.90","1,280.20","1,312.95","1,217.44","397,956"
"Aug 9, 2019","1,280.00","1,309.80","1,257.55","1,300.10","1,205.52","453,152"
"Aug 8, 2019","1,234.00","1,298.00","1,218.05","1,276.45","1,183.59","365,334"
"Aug 7, 2019","1,224.00","1,250.00","1,214.80","1,238.70","1,148.59","185,957"
"Aug 6, 2019","1,192.50","1,230.00","1,192.50","1,220.75","1,131.95","147,611"
"Aug 5, 2019","1,191.20","1,213.40","1,191.20","1,205.35","1,117.67","229,561"
"Aug 2, 2019","1,196.20","1,204.40","1,178.55","1,198.70","1,111.50","304,222"
"Aug 1, 2019","1,199.00","1,210.55","1,185.50","1,202.70","1,115.21","389,327"
"Jul 31, 2019","1,195.15","1,221.75","1,178.10","1,203.55","1,116.00","440,609"
"Jul 30, 2019","1,200.00","1,231.65","1,192.35","1,202.55","1,115.07","798,966"
"Jul 29, 2019","1,273.85","1,280.25","1,193.15","1,206.20","1,118.45","677,643"
"Jul 26, 2019","1,316.20","1,321.95","1,230.00","1,273.85","1,181.18","1,144,563"
"Jul 25, 2019","1,311.00","1,346.00","1,281.60","1,333.70","1,236.68","736,125"
"Jul 24, 2019","1,329.80","1,354.65","1,326.10","1,341.80","1,244.19","932,278"
"Jul 23, 2019","1,343.30","1,358.00","1,341.00","1,353.35","1,254.90","792,032"
"Jul 22, 2019","1,345.50","1,346.60","1,340.65","1,343.45","1,245.72","403,559"
"Jul 19, 2019","1,341.00","1,350.90","1,341.00","1,346.75","1,248.78","546,932"
"Jul 18, 2019","1,343.60","1,350.50","1,337.70","1,342.45","1,244.79","433,600"
"Jul 17, 2019","1,342.50","1,349.30","1,342.50","1,345.90","1,247.99","472,862"
"Jul 16, 2019","1,347.35","1,349.30","1,342.30","1,345.20","1,247.34","249,404"
"Jul 15, 2019","1,354.00","1,354.00","1,342.25","1,345.80","1,247.90","379,597"
"Jul 12, 2019","1,337.00","1,351.80","1,331.05","1,347.45","1,249.43","1,319,171"
"Jul 11, 2019","1,313.00","1,326.90","1,287.20","1,317.25","1,221.43","1,089,612"
"Jul 10, 2019","1,305.10","1,316.70","1,299.00","1,308.75","1,213.54","882,310"
"Jul 9, 2019","1,327.95","1,337.90","1,284.95","1,314.75","1,219.11","1,517,586"
"Jul 8, 2019","1,317.00","1,318.00","1,303.75","1,311.05","1,215.68","442,275"
"Jul 5, 2019","1,338.15","1,339.00","1,318.05","1,323.50","1,227.22","143,633"
"Jul 4, 2019","1,327.00","1,348.80","1,323.55","1,338.15","1,240.81","316,523"
"Jul 3, 2019","1,345.00","1,345.00","1,332.20","1,333.65","1,236.63","167,033"
"Jul 2, 2019","1,350.70","1,354.90","1,332.35","1,345.85","1,247.94","233,615"
"Jul 1, 2019","1,345.00","1,355.00","1,335.00","1,350.70","1,252.44","257,346"
"Jun 28, 2019","1,341.90","1,349.90","1,332.70","1,345.10","1,247.25","714,198"
"Jun 27, 2019","1,324.10","1,342.00","1,320.20","1,335.85","1,238.67","303,104"
"Jun 26, 2019","1,344.00","1,344.00","1,321.00","1,332.25","1,235.33","339,597"
"Jun 25, 2019","1,320.25","1,342.40","1,313.00","1,340.70","1,243.17","551,286"
"Jun 24, 2019","1,306.80","1,325.05","1,305.35","1,319.80","1,223.79","311,406"
"Jun 21, 2019","1,308.90","1,314.35","1,302.00","1,307.90","1,212.76","480,719"
"Jun 20, 2019","1,296.20","1,314.00","1,293.85","1,310.20","1,214.89","178,193"
"Jun 19, 2019","1,320.10","1,327.75","1,299.50","1,303.25","1,208.44","569,699"
"Jun 18, 2019","1,314.05","1,328.20","1,314.05","1,322.70","1,226.48","103,174"
"Jun 17, 2019","1,317.25","1,326.95","1,316.00","1,318.25","1,222.35","81,116"
"Jun 14, 2019","1,335.00","1,341.95","1,317.10","1,320.00","1,223.98","491,274"
"Jun 13, 2019","1,341.00","1,342.65","1,330.10","1,340.10","1,242.61","181,685"
"Jun 12, 2019","1,335.00","1,353.15","1,335.00","1,340.40","1,242.89","322,799"
"Jun 11, 2019","1,348.00","1,350.95","1,334.45","1,340.65","1,243.12","296,894"
"Jun 10, 2019","1,323.95","1,348.95","1,323.00","1,336.65","1,239.41","793,989"
"Jun 7, 2019","1,310.20","1,332.50","1,310.20","1,322.40","1,226.20","439,082"
"Jun 6, 2019","1,304.75","1,321.50","1,296.35","1,312.10","1,216.65","489,536"
"Jun 4, 2019","1,308.00","1,314.95","1,300.50","1,305.70","1,210.72","241,167"
"Jun 3, 2019","1,311.55","1,316.15","1,302.30","1,311.55","1,216.14","195,008"
"May 31, 2019","1,316.90","1,316.90","1,301.25","1,306.70","1,211.64","380,453"
"May 30, 2019","1,290.95","1,315.00","1,285.00","1,308.20","1,213.03","893,273"
"May 29, 2019","1,265.00","1,292.35","1,265.00","1,285.05","1,191.57","1,029,439"
"May 28, 2019","1,277.10","1,281.40","1,266.00","1,267.50","1,175.29","656,555"
"May 27, 2019","1,267.50","1,282.10","1,262.60","1,276.50","1,183.64","312,272"
"May 24, 2019","1,282.00","1,283.00","1,263.85","1,268.10","1,175.85","542,944"
"May 23, 2019","1,282.05","1,296.65","1,276.65","1,281.75","1,188.51","250,947"
"May 22, 2019","1,290.00","1,295.50","1,271.40","1,284.00","1,190.59","348,272"
"May 21, 2019","1,268.00","1,302.00","1,262.60","1,292.35","1,198.34","677,452"
"May 20, 2019","1,283.00","1,283.00","1,262.75","1,268.60","1,176.31","159,140"
"May 17, 2019","1,266.30","1,278.40","1,260.00","1,262.65","1,170.80","192,411"
"May 16, 2019","1,260.00","1,275.40","1,250.00","1,268.80","1,176.50","363,892"
"May 15, 2019","1,257.00","1,267.60","1,251.20","1,260.00","1,168.34","397,955"
"May 14, 2019","1,240.55","1,261.70","1,240.55","1,255.45","1,164.12","274,716"
"May 13, 2019","1,242.60","1,261.05","1,239.50","1,248.95","1,158.09","484,692"
"May 10, 2019","1,229.00","1,252.00","1,228.00","1,244.70","1,154.15","659,291"
"May 9, 2019","1,230.25","1,239.10","1,228.00","1,230.60","1,141.08","436,832"
"May 8, 2019","1,245.00","1,257.05","1,230.10","1,237.10","1,147.11","770,379"
"May 7, 2019","1,260.00","1,267.90","1,253.45","1,255.85","1,164.49","289,350"
"May 6, 2019","1,250.00","1,277.45","1,249.00","1,259.55","1,167.92","1,032,944"
"May 3, 2019","1,280.00","1,280.00","1,248.40","1,267.55","1,175.34","541,318"
"May 2, 2019","1,293.10","1,297.00","1,272.25","1,282.60","1,189.30","352,665"
"Apr 30, 2019","1,315.00","1,316.00","1,287.00","1,293.50","1,199.40","385,038"
"Apr 26, 2019","1,302.00","1,321.00","1,296.00","1,314.00","1,218.41","266,749"
"Apr 25, 2019","1,313.00","1,313.00","1,296.55","1,301.35","1,206.68","230,304"
"Apr 24, 2019","1,301.05","1,314.75","1,298.80","1,309.65","1,214.38","152,965"
"Apr 23, 2019","1,315.10","1,318.00","1,300.55","1,303.65","1,208.81","203,428"
"Apr 22, 2019","1,318.00","1,323.00","1,306.80","1,319.10","1,223.14","356,884"
"Apr 18, 2019","1,309.00","1,324.60","1,293.25","1,314.50","1,218.88","721,911"
"Apr 16, 2019","1,287.50","1,305.90","1,287.50","1,297.05","1,202.70","352,016"
"Apr 15, 2019","1,302.00","1,306.70","1,288.80","1,293.50","1,199.40","290,446"
"Apr 12, 2019","1,299.00","1,304.00","1,295.00","1,297.80","1,203.39","250,255"
"Apr 11, 2019","1,298.10","1,304.95","1,291.00","1,298.45","1,203.99","257,060"
"Apr 10, 2019","1,299.80","1,310.75","1,293.25","1,298.05","1,203.62","397,548"
"Apr 9, 2019","1,302.20","1,308.40","1,285.70","1,298.55","1,204.09","610,176"
"Apr 8, 2019","1,338.80","1,345.10","1,296.75","1,301.70","1,207.01","1,772,598"
"Apr 5, 2019","1,326.00","1,358.80","1,317.00","1,348.05","1,249.98","744,394"
"Apr 4, 2019","1,340.35","1,341.95","1,318.20","1,325.65","1,229.21","276,714"
"Apr 3, 2019","1,354.00","1,363.80","1,333.40","1,339.35","1,241.92","554,965"
"Apr 2, 2019","1,335.90","1,358.55","1,335.90","1,351.10","1,252.81","900,439"
"Apr 1, 2019","1,325.00","1,346.25","1,325.00","1,333.95","1,236.91","299,798"
"Mar 28, 2019","1,320.00","1,339.20","1,320.00","1,333.95","1,236.91","751,348"
"Mar 27, 2019","1,314.70","1,320.00","1,300.80","1,315.65","1,219.94","329,323"
"Mar 26, 2019","1,324.40","1,324.40","1,296.05","1,307.15","1,212.06","502,092"
"Mar 25, 2019","1,320.00","1,334.25","1,313.00","1,317.55","1,221.70","397,612"
"Mar 22, 2019","1,333.90","1,339.25","1,321.10","1,326.85","1,230.33","401,182"
"Mar 20, 2019","1,338.90","1,357.80","1,322.15","1,328.00","1,231.39","1,415,086"
"Mar 19, 2019","1,322.25","1,336.40","1,313.85","1,332.50","1,235.57","417,714"
"Mar 18, 2019","1,344.70","1,344.70","1,314.55","1,316.55","1,220.78","498,779"
"Mar 15, 2019","1,325.00","1,349.00","1,322.45","1,336.65","1,239.41","1,669,463"
"Mar 14, 2019","1,341.00","1,341.50","1,315.10","1,320.15","1,224.11","357,321"
"Mar 13, 2019","1,326.00","1,344.10","1,323.35","1,332.95","1,235.98","562,307"
"Mar 12, 2019","1,329.00","1,342.20","1,319.15","1,325.25","1,228.84","640,552"
"Mar 11, 2019","1,313.00","1,332.65","1,308.65","1,327.80","1,231.21","607,888"
"Mar 8, 2019","1,326.00","1,327.05","1,308.00","1,313.55","1,217.99","514,052"
"Mar 7, 2019","1,324.40","1,350.00","1,317.10","1,323.40","1,227.13","1,136,243"
"Mar 6, 2019","1,324.40","1,325.90","1,307.70","1,316.70","1,220.92","539,597"
"Mar 5, 2019","1,323.50","1,330.15","1,308.10","1,313.60","1,218.04","409,446"
"Mar 1, 2019","1,322.30","1,333.60","1,307.80","1,323.40","1,227.13","583,935"
"Feb 28, 2019","1,318.90","1,331.40","1,313.65","1,320.70","1,224.62","370,015"
"Feb 27, 2019","1,318.00","1,340.85","1,314.00","1,320.20","1,224.16","822,057"
"Feb 26, 2019","1,306.00","1,328.50","1,288.60","1,316.55","1,220.78","760,595"
"Feb 25, 2019","1,289.90","1,318.95","1,288.00","1,316.15","1,220.41","580,939"
"Feb 22, 2019","1,295.00","1,306.40","1,276.90","1,284.30","1,190.87","739,382"
"Feb 21, 2019","1,285.00","1,328.25","1,285.00","1,293.60","1,199.50","893,710"
"Feb 20, 2019","1,280.00","1,295.95","1,266.25","1,291.75","1,197.78","575,594"
"Feb 19, 2019","1,277.00","1,291.00","1,271.95","1,277.60","1,184.66","454,603"
"Feb 18, 2019","1,266.00","1,296.00","1,254.00","1,283.30","1,189.95","905,689"
"Feb 15, 2019","1,306.00","1,309.00","1,258.00","1,264.00","1,172.05","624,189"
"Feb 14, 2019","1,309.00","1,314.00","1,290.20","1,305.35","1,210.39","332,710"
"Feb 12, 2019","1,332.00","1,334.00","1,287.05","1,295.90","1,201.63","427,669"
"Feb 11, 2019","1,310.00","1,332.65","1,303.25","1,324.65","1,228.29","388,924"
"Feb 8, 2019","1,303.00","1,332.75","1,300.00","1,309.15","1,213.91","620,476"
"Feb 7, 2019","1,284.00","1,324.90","1,284.00","1,314.45","1,218.83","546,423"
"Feb 6, 2019","1,324.95","1,334.20","1,287.65","1,296.65","1,202.32","560,390"
"Feb 5, 2019","1,304.15","1,332.65","1,304.00","1,322.60","1,226.39","472,603"
"Feb 4, 2019","1,323.10","1,327.00","1,304.90","1,309.85","1,214.56","353,635"
"Feb 1, 2019","1,310.10","1,339.90","1,298.40","1,319.45","1,223.47","972,719"
"Jan 31, 2019","1,291.80","1,315.55","1,282.00","1,310.75","1,215.40","542,130"
"Jan 30, 2019","1,312.85","1,315.95","1,274.45","1,286.10","1,192.54","625,321"
"Jan 29, 2019","1,299.05","1,314.40","1,287.00","1,305.20","1,210.25","845,242"
"Jan 28, 2019","1,299.00","1,313.85","1,284.20","1,291.00","1,197.09","670,736"
"Jan 25, 2019","1,302.10","1,323.00","1,288.35","1,294.70","1,200.52","1,201,212"
"Jan 24, 2019","1,280.00","1,309.50","1,268.20","1,300.70","1,206.08","1,103,506"
"Jan 23, 2019","1,299.90","1,306.00","1,269.30","1,274.95","1,182.20","737,956"
"Jan 22, 2019","1,262.50","1,303.50","1,261.75","1,295.35","1,201.12","1,872,508"
"Jan 21, 2019","1,227.10","1,298.80","1,215.50","1,269.10","1,176.78","2,467,109"
"Jan 18, 2019","1,221.45","1,237.00","1,202.10","1,224.75","1,135.65","1,480,479"
"Jan 17, 2019","1,221.00","1,229.80","1,205.00","1,222.15","1,133.24","963,321"
"Jan 16, 2019","1,181.20","1,223.00","1,180.00","1,209.60","1,121.61","1,260,881"
"Jan 15, 2019","1,190.00","1,203.35","1,180.15","1,186.10","1,099.82","1,041,890"
"Jan 14, 2019","1,168.00","1,191.95","1,147.20","1,187.70","1,101.30","935,373"
"Jan 11, 2019","1,156.55","1,165.00","1,135.00","1,162.05","1,077.52","536,949"
"Jan 10, 2019","1,163.30","1,168.40","1,148.30","1,151.95","1,068.15","447,760"
"Jan 9, 2019","1,138.00","1,171.80","1,135.00","1,162.25","1,077.70","1,544,142"
"Jan 8, 2019","1,141.95","1,146.70","1,122.10","1,125.20","1,043.35","303,465"
"Jan 7, 2019","1,125.90","1,148.00","1,124.95","1,141.40","1,058.37","399,650"
"Jan 4, 2019","1,124.00","1,141.75","1,109.30","1,122.70","1,041.03","723,008"
"Jan 3, 2019","1,153.00","1,162.95","1,127.45","1,132.65","1,050.25","435,893"
"Jan 2, 2019","1,147.90","1,177.70","1,141.00","1,153.30","1,069.40","931,011"
"Jan 1, 2019","1,145.00","1,159.70","1,136.85","1,151.50","1,067.73","332,711"
"Dec 31, 2018","1,156.35","1,163.00","1,143.50","1,149.30","1,065.69","313,126"
"Dec 28, 2018","1,156.95","1,166.00","1,145.20","1,154.35","1,070.38","535,930"
"Dec 27, 2018","1,130.00","1,157.80","1,123.00","1,149.80","1,066.16","1,125,296"
"Dec 26, 2018","1,115.00","1,128.00","1,102.00","1,119.85","1,038.39","581,617"
"Dec 24, 2018","1,105.00","1,124.05","1,105.00","1,117.40","1,036.11","383,706"
"Dec 21, 2018","1,130.00","1,133.00","1,105.20","1,112.85","1,031.89","545,264"
"Dec 20, 2018","1,130.00","1,151.00","1,121.00","1,127.50","1,045.48","621,459"
"Dec 19, 2018","1,128.00","1,149.95","1,110.85","1,133.35","1,050.90","835,616"
"Dec 18, 2018","1,150.15","1,153.60","1,122.30","1,127.15","1,045.15","735,027"
"Dec 17, 2018","1,146.00","1,163.80","1,126.80","1,157.95","1,073.71","1,345,723"
"Dec 14, 2018","1,110.00","1,144.05","1,102.15","1,139.15","1,056.28","746,098"
"Dec 13, 2018","1,128.00","1,128.90","1,107.00","1,122.35","1,040.70","443,217"
"Dec 12, 2018","1,108.00","1,124.30","1,095.00","1,111.00","1,030.18","544,392"
"Dec 11, 2018","1,048.00","1,119.80","1,030.60","1,107.70","1,027.12","1,268,467"
"Dec 10, 2018","1,075.00","1,081.00","1,045.00","1,056.05",979.23,"452,954"
"Dec 7, 2018","1,093.00","1,102.20","1,054.15","1,089.60","1,010.34","846,083"
"Dec 6, 2018","1,109.00","1,120.00","1,073.85","1,080.10","1,001.53","628,083"
"Dec 5, 2018","1,115.00","1,127.25","1,104.00","1,112.60","1,031.66","671,987"
"Dec 4, 2018","1,105.00","1,128.30","1,104.00","1,115.90","1,034.72","1,114,799"
"Dec 3, 2018","1,110.00","1,110.90","1,080.00","1,103.35","1,023.09","628,698"
"Nov 30, 2018","1,081.00","1,110.00","1,081.00","1,089.80","1,010.52","779,217"
"Nov 29, 2018","1,103.00","1,104.50","1,073.00","1,086.05","1,007.04","756,762"
"Nov 28, 2018","1,098.80","1,133.00","1,092.00","1,096.75","1,016.97","876,502"
"Nov 27, 2018","1,081.00","1,104.00","1,080.50","1,096.15","1,016.41","1,083,310"
"Nov 26, 2018","1,051.35","1,088.00","1,031.20","1,077.70",999.30,"1,011,380"
"Nov 22, 2018","1,077.00","1,106.00","1,052.15","1,056.20",979.37,"843,874"
"Nov 21, 2018","1,110.00","1,115.50","1,076.60","1,085.75","1,006.77","682,343"
"Nov 20, 2018","1,122.60","1,134.00","1,103.75","1,108.65","1,028.00","556,123"
"Nov 19, 2018","1,134.80","1,145.00","1,120.00","1,133.00","1,050.58","410,476"
"Nov 16, 2018","1,147.30","1,160.00","1,123.90","1,128.25","1,046.17","585,409"
"Nov 15, 2018","1,141.50","1,168.10","1,133.10","1,146.80","1,063.38","573,823"
"Nov 14, 2018","1,176.00","1,179.45","1,130.10","1,148.05","1,064.53","889,621"
"Nov 13, 2018","1,189.50","1,210.00","1,162.60","1,174.90","1,089.43","831,109"
"Nov 12, 2018","1,176.95","1,204.50","1,165.00","1,192.25","1,105.52","694,077"
"Nov 9, 2018","1,165.00","1,178.00","1,147.15","1,170.60","1,085.44","442,475"
"Nov 7, 2018","1,183.80","1,183.80","1,165.30","1,170.40","1,085.26","69,445"
"Nov 6, 2018","1,195.35","1,212.00","1,163.00","1,167.10","1,082.20","600,239"
"Nov 5, 2018","1,181.00","1,228.40","1,172.05","1,198.70","1,111.50","1,210,847"
"Nov 2, 2018","1,197.50","1,212.80","1,178.15","1,188.15","1,101.72","751,314"
"Nov 1, 2018","1,230.00","1,239.00","1,190.20","1,196.90","1,109.83","775,021"
"Oct 31, 2018","1,219.00","1,241.00","1,210.40","1,227.55","1,138.25","814,583"
"Oct 30, 2018","1,248.00","1,255.50","1,199.40","1,209.95","1,121.93","1,108,952"
"Oct 29, 2018","1,191.00","1,283.50","1,181.00","1,252.65","1,161.52","1,337,326"
"Oct 26, 2018","1,171.00","1,217.70","1,171.00","1,192.00","1,105.29","919,504"
"Oct 25, 2018","1,225.00","1,229.50","1,170.50","1,181.40","1,095.46","891,375"
"Oct 24, 2018","1,239.00","1,246.95","1,192.05","1,224.00","1,134.96","1,198,928"
"Oct 23, 2018","1,206.60","1,247.85","1,206.60","1,224.60","1,135.52","779,808"
"Oct 22, 2018","1,254.00","1,258.00","1,222.50","1,245.30","1,154.71","1,085,997"
"Oct 19, 2018","1,200.00","1,265.00","1,172.00","1,238.25","1,148.17","3,379,188"
"Oct 17, 2018","1,158.00","1,218.40","1,122.10","1,191.55","1,104.87","4,971,693"
"Oct 16, 2018","1,099.50","1,148.50","1,084.25","1,139.35","1,056.47","1,052,219"
"Oct 15, 2018","1,075.00","1,103.30","1,050.00","1,095.20","1,015.53","1,189,867"
"Oct 12, 2018","1,076.75","1,084.00","1,040.05","1,044.95",968.93,"1,968,845"
"Oct 11, 2018","1,105.10","1,152.00","1,037.25","1,056.20",979.37,"1,827,637"
"Oct 10, 2018","1,124.95","1,204.00","1,120.05","1,193.45","1,106.63","1,049,441"
"Oct 9, 2018","1,116.00","1,136.20","1,062.95","1,117.05","1,035.79","876,697"
"Oct 8, 2018","1,135.50","1,169.85","1,096.00","1,125.40","1,043.53","1,040,192"
"Oct 5, 2018","1,170.05","1,190.05","1,145.55","1,162.75","1,078.16","826,114"
"Oct 4, 2018","1,188.00","1,211.40","1,155.60","1,197.80","1,110.67","1,108,482"
"Oct 3, 2018","1,167.00","1,235.00","1,167.00","1,206.60","1,118.82","1,507,126"
"Oct 1, 2018","1,077.10","1,175.45","1,072.35","1,167.15","1,082.24","1,083,465"
"Sep 28, 2018","1,128.00","1,132.90","1,067.00","1,097.10","1,017.29","1,247,435"
"Sep 27, 2018","1,166.20","1,167.95","1,112.60","1,119.30","1,037.88","1,264,509"
"Sep 26, 2018","1,207.40","1,227.10","1,133.55","1,167.60","1,082.66","1,214,921"
"Sep 25, 2018","1,226.70","1,234.80","1,166.85","1,213.85","1,125.55","740,046"
"Sep 24, 2018","1,216.85","1,253.10","1,170.00","1,228.55","1,139.18","1,058,453"
"Sep 21, 2018","1,278.90","1,289.50","1,147.00","1,213.75","1,125.45","1,240,232"
"Sep 19, 2018","1,320.75","1,329.25","1,253.60","1,273.40","1,180.77","869,019"
"Sep 18, 2018","1,342.00","1,350.50","1,300.90","1,307.10","1,212.01","515,069"
"Sep 17, 2018","1,331.10","1,373.00","1,326.15","1,345.95","1,248.04","857,083"
"Sep 14, 2018","1,330.00","1,338.85","1,298.25","1,334.10","1,237.05","728,650"
"Sep 12, 2018",15.00 Dividend
"Sep 12, 2018","1,299.00","1,332.00","1,282.00","1,321.35","1,225.23","1,321,749"
"Sep 11, 2018","1,407.15","1,408.00","1,305.60","1,319.70","1,209.79","823,671"
"Sep 10, 2018","1,376.80","1,410.90","1,361.75","1,402.70","1,285.88","1,111,068"
"Sep 7, 2018","1,363.00","1,376.60","1,343.60","1,371.45","1,257.23","563,605"
"Sep 6, 2018","1,339.00","1,362.35","1,329.05","1,356.20","1,243.25","866,288"
"Sep 5, 2018","1,369.00","1,377.80","1,319.00","1,346.90","1,234.72","863,089"
"Sep 4, 2018","1,387.80","1,410.00","1,344.90","1,364.40","1,250.77","816,214"
"Sep 3, 2018","1,415.00","1,425.20","1,376.55","1,381.35","1,266.30","842,077"
"Aug 31, 2018","1,362.25","1,410.50","1,358.20","1,406.70","1,289.54","1,182,156"
"Aug 30, 2018","1,336.00","1,362.65","1,327.05","1,355.55","1,242.65","610,923"
"Aug 29, 2018","1,346.50","1,348.40","1,322.65","1,328.95","1,218.27","619,358"
"Aug 28, 2018","1,349.60","1,359.65","1,335.30","1,341.80","1,230.05","729,863"
"Aug 27, 2018","1,345.00","1,353.00","1,324.10","1,342.85","1,231.01","665,900"
"Aug 24, 2018","1,362.00","1,368.00","1,330.05","1,339.10","1,227.57","947,956"
"Aug 23, 2018","1,385.00","1,393.95","1,351.00","1,358.15","1,245.04","1,317,251"
"Aug 21, 2018","1,315.90","1,384.80","1,315.90","1,376.00","1,261.40","1,638,464"
"Aug 20, 2018","1,325.10","1,329.90","1,309.55","1,315.75","1,206.17","386,878"
"Aug 17, 2018","1,316.00","1,337.90","1,301.65","1,331.25","1,220.38","660,328"
